[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : address1
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Role)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Role, querySpaceUid=<gen:0>, path=edu.matc.entity.Role)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Role.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : address2
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : city
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] EntityLoader - Static select for entity edu.matc.entity.Role [PESSIMISTIC_WRITE]: select role0_.id as id1_3_0_, role0_.createDate as createDa2_3_0_, role0_.name as name3_3_0_, role0_.updateDate as updateDa4_3_0_, role0_.user_id as user_id6_3_0_, role0_.username as username5_3_0_ from role role0_ where role0_.id=? for update
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : items
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@175503ce]
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@201b299b]
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@677e2cf3]
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : lat
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@25f1575c]
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Role)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Role, querySpaceUid=<gen:0>, path=edu.matc.entity.Role)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Role.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] EntityLoader - Static select for entity edu.matc.entity.Role [PESSIMISTIC_FORCE_INCREMENT]: select role0_.id as id1_3_0_, role0_.createDate as createDa2_3_0_, role0_.name as name3_3_0_, role0_.updateDate as updateDa4_3_0_, role0_.user_id as user_id6_3_0_, role0_.username as username5_3_0_ from role role0_ where role0_.id=? for update
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : lon
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : postalCode
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1f182a61]
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : state
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5862533c]
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Store)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Store, querySpaceUid=<gen:0>, path=edu.matc.entity.Store)
          - CollectionAttributeFetchImpl(collection=edu.matc.entity.Store.items, querySpaceUid=<gen:1>, path=edu.matc.entity.Store.items)
             - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Item, querySpaceUid=<gen:2>, path=edu.matc.entity.Store.items.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Store)
          - SQL table alias mapping - store0_
          - alias suffix - 0_
          - suffixed key columns - {id1_5_0_}

[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Role)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Role, querySpaceUid=<gen:0>, path=edu.matc.entity.Role)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Role.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] EntityLoader - Static select for entity edu.matc.entity.Role [OPTIMISTIC]: select role0_.id as id1_3_0_, role0_.createDate as createDa2_3_0_, role0_.name as name3_3_0_, role0_.updateDate as updateDa4_3_0_, role0_.user_id as user_id6_3_0_, role0_.username as username5_3_0_ from role role0_ where role0_.id=?
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] EntityLoader - Static select for entity edu.matc.entity.Store [UPGRADE_NOWAIT]: select store0_.id as id1_5_0_, store0_.address1 as address2_5_0_, store0_.address2 as address3_5_0_, store0_.city as city4_5_0_, store0_.createDate as createDa5_5_0_, store0_.lat as lat6_5_0_, store0_.lon as lon7_5_0_, store0_.name as name8_5_0_, store0_.postalCode as postalCo9_5_0_, store0_.state as state10_5_0_, store0_.updateDate as updateD11_5_0_ from store store0_ where store0_.id=? for update
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7786a4db]
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1692ba89]
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : address1
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : address2
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@69b65a9c]
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : city
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : items
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@32f00d7c]
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@247fa665]
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Role)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Role, querySpaceUid=<gen:0>, path=edu.matc.entity.Role)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Role.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}

[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] EntityLoader - Static select for entity edu.matc.entity.Role [OPTIMISTIC_FORCE_INCREMENT]: select role0_.id as id1_3_0_, role0_.createDate as createDa2_3_0_, role0_.name as name3_3_0_, role0_.updateDate as updateDa4_3_0_, role0_.user_id as user_id6_3_0_, role0_.username as username5_3_0_ from role role0_ where role0_.id=?
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] Loader - Static select for action ACTION_MERGE on entity edu.matc.entity.Role: select role0_.id as id1_3_0_, role0_.createDate as createDa2_3_0_, role0_.name as name3_3_0_, role0_.updateDate as updateDa4_3_0_, role0_.user_id as user_id6_3_0_, role0_.username as username5_3_0_ from role role0_ where role0_.id=?
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] Loader - Static select for action ACTION_REFRESH on entity edu.matc.entity.Role: select role0_.id as id1_3_0_, role0_.createDate as createDa2_3_0_, role0_.name as name3_3_0_, role0_.updateDate as updateDa4_3_0_, role0_.user_id as user_id6_3_0_, role0_.username as username5_3_0_ from role role0_ where role0_.id=?
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] AbstractEntityPersister - Static SQL for entity: edu.matc.entity.Category
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] AbstractEntityPersister -  Version select: select id from category where id =?
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] AbstractEntityPersister -  Snapshot select: select category_.id, category_.createDate as createDa2_0_, category_.name as name3_0_, category_.updateDate as updateDa4_0_ from category category_ where category_.id=?
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] AbstractEntityPersister -  Insert 0: insert into category (createDate, name, updateDate, id) values (?, ?, ?, ?)
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] AbstractEntityPersister -  Update 0: update category set createDate=?, name=?, updateDate=? where id=?
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] AbstractEntityPersister -  Delete 0: delete from category where id=?
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : lat
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] AbstractEntityPersister -  Identity insert: insert into category (createDate, name, updateDate) values (?, ?, ?)
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : lon
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : postalCode
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@23070f25]
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : state
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-9] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Category)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Category, querySpaceUid=<gen:0>, path=edu.matc.entity.Category)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Category)
          - SQL table alias mapping - category0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}

[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] EntityLoader - Static select for entity edu.matc.entity.Category [NONE]: select category0_.id as id1_0_0_, category0_.createDate as createDa2_0_0_, category0_.name as name3_0_0_, category0_.updateDate as updateDa4_0_0_ from category category0_ where category0_.id=?
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@565ad035]
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Category)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Category, querySpaceUid=<gen:0>, path=edu.matc.entity.Category)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Category)
          - SQL table alias mapping - category0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}

[DEBUG] 2018-05-07 17:01:27.238 [http-nio-8080-exec-10] EntityLoader - Static select for entity edu.matc.entity.Category [READ]: select category0_.id as id1_0_0_, category0_.createDate as createDa2_0_0_, category0_.name as name3_0_0_, category0_.updateDate as updateDa4_0_0_ from category category0_ where category0_.id=?
